src,src_name,dest,dest_name,weight,edge_type
1724,NUP98,2079,RAE1,0.1903164405375719,gene-gene
1725,NXF1,89,ALYREF,0.13902085274457932,gene-gene
1725,NXF1,1726,NXT1,0.13020453602075577,gene-gene
1725,NXF1,2542,THOC5,0.2073969409490625,gene-gene
1725,NXF1,2673,UPF3A,0.22453909491499266,gene-gene
1730,OCLN,1777,PARD3,0.20803173196812472,gene-gene
1730,OCLN,2551,TJP1,0.2146450604001681,gene-gene
1731,ONECUT1,1096,HNF1B,0.10820143980284531,gene-gene
1731,ONECUT1,1621,NEUROG3,0.21143791638314724,gene-gene
1731,ONECUT1,1819,PDX1,0.09838029524932305,gene-gene
1732,OPRD1,983,GNAI1,0.10171372940142949,gene-gene
1732,OPRD1,984,GNAI2,0.18165961156288782,gene-gene
1732,OPRD1,985,GNAI3,0.28528986405581236,gene-gene
1735,OPTN,926,GABARAP,0.1057429692785566,gene-gene
1736,OR10G7,986,GNAL,0.15763465509129068,gene-gene
1736,OR10G7,992,GNB1,0.15039451218520603,gene-gene
1736,OR10G7,999,GNG13,0.1507996584599217,gene-gene
1736,OR10G7,1002,GNG7,0.16457302371660867,gene-gene
1737,OR2L13,986,GNAL,0.20455192402005196,gene-gene
1737,OR2L13,992,GNB1,0.16007050538125137,gene-gene
1737,OR2L13,999,GNG13,0.19207154276470342,gene-gene
1737,OR2L13,1002,GNG7,0.21547886915504932,gene-gene
1738,OR2V2,986,GNAL,0.1261372845619917,gene-gene
1738,OR2V2,992,GNB1,0.12343131098896265,gene-gene
1738,OR2V2,999,GNG13,0.2028654689590136,gene-gene
1738,OR2V2,1002,GNG7,0.21993548795580864,gene-gene
1739,OR2Z1,986,GNAL,0.17759093890587488,gene-gene
1739,OR2Z1,992,GNB1,0.2026147674769163,gene-gene
1739,OR2Z1,999,GNG13,0.1312625389546156,gene-gene
1739,OR2Z1,1002,GNG7,0.21555893371502557,gene-gene
1740,OR3A3,986,GNAL,0.07117442724605401,gene-gene
1740,OR3A3,992,GNB1,0.2093241767336925,gene-gene
1740,OR3A3,999,GNG13,0.18937220455457768,gene-gene
1740,OR3A3,1002,GNG7,0.15764022680620352,gene-gene
1741,OR4D5,986,GNAL,0.06466652359813452,gene-gene
1741,OR4D5,992,GNB1,0.2554365061223507,gene-gene
1741,OR4D5,999,GNG13,0.20022112092313668,gene-gene
1741,OR4D5,1002,GNG7,0.1736759984244903,gene-gene
1742,OR51F1,986,GNAL,0.1615441031754017,gene-gene
1742,OR51F1,992,GNB1,0.16429079758624235,gene-gene
1742,OR51F1,999,GNG13,0.08840159544100364,gene-gene
1742,OR51F1,1002,GNG7,0.25013227947056293,gene-gene
1743,OR5I1,986,GNAL,0.1377518891483002,gene-gene
1743,OR5I1,992,GNB1,0.16492111111680666,gene-gene
1743,OR5I1,999,GNG13,0.09001692710444331,gene-gene
1743,OR5I1,1002,GNG7,0.22999713818232217,gene-gene
1744,OR6B2,986,GNAL,0.12147232548644145,gene-gene
1744,OR6B2,992,GNB1,0.1800639589006702,gene-gene
1744,OR6B2,999,GNG13,0.17376850297053656,gene-gene
1744,OR6B2,1002,GNG7,0.13611387150983015,gene-gene
1745,OR6B3,986,GNAL,0.03949980049704512,gene-gene
1745,OR6B3,992,GNB1,0.19566643983125687,gene-gene
1745,OR6B3,999,GNG13,0.17564683221280575,gene-gene
1745,OR6B3,1002,GNG7,0.18262541006940106,gene-gene
1746,OR6K6,986,GNAL,0.06036954753411313,gene-gene
1746,OR6K6,992,GNB1,0.1725469579299291,gene-gene
1746,OR6K6,999,GNG13,0.18992136884480715,gene-gene
1746,OR6K6,1002,GNG7,0.14675458039467534,gene-gene
1747,OR8B8,986,GNAL,0.23511656994620958,gene-gene
1747,OR8B8,992,GNB1,0.1406283595909675,gene-gene
1747,OR8B8,999,GNG13,0.16564701249202093,gene-gene
1747,OR8B8,1002,GNG7,0.2092341265330712,gene-gene
1751,ORC1,1427,MCM2,0.11222267026702563,gene-gene
1751,ORC1,1428,MCM3,0.15125830091225603,gene-gene
1751,ORC1,1429,MCM4,0.16177966507772604,gene-gene
1751,ORC1,1430,MCM5,0.2925159316509962,gene-gene
1751,ORC1,1431,MCM6,0.1671554340670506,gene-gene
1751,ORC1,1432,MCM7,0.10564574040472507,gene-gene
1751,ORC1,1752,ORC2,0.13643328829978904,gene-gene
1751,ORC1,1754,ORC4,0.2188591125110785,gene-gene
1751,ORC1,1755,ORC5,0.1843928792901958,gene-gene
1752,ORC2,1427,MCM2,0.21211680863052607,gene-gene
1752,ORC2,1428,MCM3,0.18310442628959814,gene-gene
1752,ORC2,1429,MCM4,0.17290452122688293,gene-gene
1752,ORC2,1430,MCM5,0.17089405469596386,gene-gene
1752,ORC2,1431,MCM6,0.2403111980917553,gene-gene
1752,ORC2,1432,MCM7,0.08277448235700528,gene-gene
1752,ORC2,1754,ORC4,0.1620867239932219,gene-gene
1752,ORC2,1755,ORC5,0.17941418290138245,gene-gene
1753,ORC3,1427,MCM2,0.22835364316900572,gene-gene
1753,ORC3,1428,MCM3,0.10808843727378796,gene-gene
1753,ORC3,1429,MCM4,0.15691388320798674,gene-gene
1753,ORC3,1430,MCM5,0.09189557745897521,gene-gene
1753,ORC3,1431,MCM6,0.1764654622723659,gene-gene
1753,ORC3,1432,MCM7,0.15466117796798548,gene-gene
1753,ORC3,1751,ORC1,0.09400102760021885,gene-gene
1753,ORC3,1752,ORC2,0.24291648901998997,gene-gene
1753,ORC3,1754,ORC4,0.15503862065573534,gene-gene
1753,ORC3,1755,ORC5,0.07945913355797529,gene-gene
1754,ORC4,1427,MCM2,0.22695820095638433,gene-gene
1754,ORC4,1428,MCM3,0.14755509359141192,gene-gene
1754,ORC4,1429,MCM4,0.19453599800666174,gene-gene
1754,ORC4,1430,MCM5,0.1889440401767691,gene-gene
1754,ORC4,1431,MCM6,0.0945926612863938,gene-gene
1754,ORC4,1432,MCM7,0.07258099767689903,gene-gene
1754,ORC4,1755,ORC5,0.1922008122007052,gene-gene
1755,ORC5,1427,MCM2,0.13870178504536548,gene-gene
1755,ORC5,1428,MCM3,0.1573496994872888,gene-gene
1755,ORC5,1429,MCM4,0.08690580787758033,gene-gene
1755,ORC5,1430,MCM5,0.15805645287036896,gene-gene
1755,ORC5,1431,MCM6,0.08376616658642888,gene-gene
1755,ORC5,1432,MCM7,0.19710519758518785,gene-gene
1756,ORC6,1427,MCM2,0.09653882496058941,gene-gene
1756,ORC6,1428,MCM3,0.2323303942879041,gene-gene
1756,ORC6,1429,MCM4,0.2615809428195159,gene-gene
1756,ORC6,1430,MCM5,0.13415275622780123,gene-gene
1756,ORC6,1431,MCM6,0.20661645010113716,gene-gene
1756,ORC6,1432,MCM7,0.19695109501481056,gene-gene
1756,ORC6,1751,ORC1,0.12878821728130183,gene-gene
1756,ORC6,1752,ORC2,0.08879522265245517,gene-gene
1756,ORC6,1753,ORC3,0.14334867537642518,gene-gene
1756,ORC6,1754,ORC4,0.1449709435304006,gene-gene
1756,ORC6,1755,ORC5,0.08421214918295543,gene-gene
1758,OSCAR,845,FCGR2A,0.10939922059575717,gene-gene
1758,OSCAR,1325,LILRA4,0.3414808365826805,gene-gene
1758,OSCAR,1326,LILRA6,0.14403347112238407,gene-gene
1758,OSCAR,2474,SYK,0.24307371862232685,gene-gene
1759,OSM,502,CNTFR,0.06513239225993554,gene-gene
1759,OSM,719,EGFR,0.16782719378049174,gene-gene
1759,OSM,792,EPOR,0.12649163541694483,gene-gene
1759,OSM,966,GHR,0.3614686156312625,gene-gene
1759,OSM,1140,IFNAR1,0.28326396535461146,gene-gene
1759,OSM,1141,IFNAR2,0.2200359458802268,gene-gene
1759,OSM,1142,IFNGR1,0.12026193055013816,gene-gene
1759,OSM,1143,IFNGR2,0.20064398273825645,gene-gene
1759,OSM,1151,IL10RA,0.22868060072263083,gene-gene
1759,OSM,1152,IL10RB,0.14287300345798334,gene-gene
1759,OSM,1154,IL11RA,0.07222137291682884,gene-gene
1759,OSM,1157,IL12RB1,0.17087663834293684,gene-gene
1759,OSM,1160,IL15RA,0.12162357498891652,gene-gene
1759,OSM,1171,IL20RA,0.1252088937908411,gene-gene
1759,OSM,1172,IL20RB,0.11926763504743576,gene-gene
1759,OSM,1173,IL22RA1,0.13690369948744774,gene-gene
1759,OSM,1175,IL27RA,0.1569958026520908,gene-gene
1759,OSM,1176,IL2RB,0.18620285391807556,gene-gene
1759,OSM,1180,IL4R,0.12573231648032865,gene-gene
1759,OSM,1181,IL6R,0.2045900278414289,gene-gene
1759,OSM,1182,IL6ST,0.16701989620923996,gene-gene
1759,OSM,1228,JAK1,0.2844493066271146,gene-gene
1759,OSM,1229,JAK2,0.16556269954890013,gene-gene
1759,OSM,1230,JAK3,0.13544177605460087,gene-gene
1759,OSM,1316,LEPR,0.12779214760909477,gene-gene
1759,OSM,1324,LIFR,0.15863734235366186,gene-gene
1759,OSM,1760,OSMR,0.14429815175632635,gene-gene
1759,OSM,1814,PDGFRA,0.1065897885710001,gene-gene
1760,OSMR,1228,JAK1,0.10644198923061292,gene-gene
1760,OSMR,1229,JAK2,0.14212009341766438,gene-gene
1760,OSMR,1230,JAK3,0.22326100369294485,gene-gene
1760,OSMR,2648,TYK2,0.19347159440318742,gene-gene
1761,OXT,67,ADRB2,0.11667798940713207,gene-gene
1761,OXT,465,CHRM1,0.10923769200841586,gene-gene
1761,OXT,668,DRD2,0.16455078745881715,gene-gene
1761,OXT,851,FFAR2,0.08455992144687723,gene-gene
1761,OXT,927,GABBR1,0.14405214658472687,gene-gene
1761,OXT,928,GABBR2,0.15559865914595625,gene-gene
1761,OXT,968,GHSR,0.1681246297278752,gene-gene
1761,OXT,1058,HCAR1,0.11654134591420491,gene-gene
1761,OXT,1123,HTR1A,0.19769927378123006,gene-gene
1761,OXT,1124,HTR1B,0.22901051367322603,gene-gene
1761,OXT,1125,HTR1E,0.131256694595019,gene-gene
1761,OXT,1126,HTR1F,0.16622855265935263,gene-gene
1761,OXT,1679,NPY1R,0.08183965443943937,gene-gene
1761,OXT,1762,OXTR,0.12471667925516765,gene-gene
1761,OXT,2427,SSTR2,0.27803942561149597,gene-gene
1761,OXT,2430,SSTR5,0.12083576619625092,gene-gene
1762,OXTR,305,CACNA1C,0.2131500542163849,gene-gene
1762,OXTR,306,CACNA1D,0.168723256016771,gene-gene
1762,OXTR,310,CACNA2D1,0.15230315551161766,gene-gene
1762,OXTR,311,CACNA2D2,0.15688400575891137,gene-gene
1762,OXTR,312,CACNA2D3,0.2368565946817398,gene-gene
1762,OXTR,313,CACNA2D4,0.12012926520158847,gene-gene
1762,OXTR,314,CACNB1,0.17017164205511412,gene-gene
1762,OXTR,315,CACNB2,0.206228440006574,gene-gene
1762,OXTR,316,CACNB3,0.1963407703054448,gene-gene
1762,OXTR,317,CACNB4,0.09971028457706173,gene-gene
1762,OXTR,318,CACNG1,0.20457272386799255,gene-gene
1762,OXTR,319,CACNG2,0.2156912169108788,gene-gene
1762,OXTR,320,CACNG3,0.10139133005092542,gene-gene
1762,OXTR,321,CACNG4,0.1071717565258344,gene-gene
1762,OXTR,322,CACNG6,0.11539152606079976,gene-gene
1762,OXTR,323,CACNG7,0.1498003681190312,gene-gene
1762,OXTR,978,GNA11,0.08524757375319798,gene-gene
1762,OXTR,981,GNA14,0.1732090264558792,gene-gene
1762,OXTR,982,GNA15,0.21229069059093794,gene-gene
1762,OXTR,983,GNAI1,0.1254661463511487,gene-gene
1762,OXTR,984,GNAI2,0.1421487939854463,gene-gene
1762,OXTR,985,GNAI3,0.25034733427067596,gene-gene
1762,OXTR,987,GNAO1,0.20906680884460607,gene-gene
1762,OXTR,988,GNAQ,0.2063093756635984,gene-gene
1762,OXTR,989,GNAS,0.23957488934199014,gene-gene
1762,OXTR,2152,RHOA,0.06491903293256958,gene-gene
1763,P2RY1,988,GNAQ,0.10346958786249161,gene-gene
1763,P2RY1,989,GNAS,0.1781503710274895,gene-gene
1764,P2RY2,988,GNAQ,0.09097116937239964,gene-gene
1765,PABPC1,289,BTG1,0.27888884395360947,gene-gene
1765,PABPC1,290,BTG2,0.14267009620865187,gene-gene
1765,PABPC1,291,BTG3,0.15359771026608846,gene-gene
1765,PABPC1,292,BTG4,0.23990200677265724,gene-gene
1765,PABPC1,499,CNOT7,0.1688958319524924,gene-gene
1765,PABPC1,500,CNOT8,0.1314384639263153,gene-gene
1765,PABPC1,1769,PAIP1,0.10504389859852381,gene-gene
1765,PABPC1,1776,PAN3,0.1667697944988807,gene-gene
1765,PABPC1,2576,TOB1,0.19816549153377613,gene-gene
1765,PABPC1,2577,TOB2,0.16902589704841375,gene-gene
1766,PABPC1L,289,BTG1,0.12330490602956463,gene-gene
1766,PABPC1L,290,BTG2,0.06723002558768106,gene-gene
1766,PABPC1L,291,BTG3,0.1581331534932057,gene-gene
1766,PABPC1L,292,BTG4,0.10152504428212221,gene-gene
1766,PABPC1L,499,CNOT7,0.07935758090267579,gene-gene
1766,PABPC1L,500,CNOT8,0.14326042604322234,gene-gene
1766,PABPC1L,1769,PAIP1,0.2613029107451439,gene-gene
1766,PABPC1L,1776,PAN3,0.19051489047706127,gene-gene
1766,PABPC1L,2576,TOB1,0.15650973096489906,gene-gene
1766,PABPC1L,2577,TOB2,0.15954831708222628,gene-gene
1767,PABPC3,289,BTG1,0.24103065704305968,gene-gene
1767,PABPC3,290,BTG2,0.16153868132581314,gene-gene
1767,PABPC3,291,BTG3,0.1979235584537188,gene-gene
1767,PABPC3,292,BTG4,0.15048983382682005,gene-gene
1767,PABPC3,499,CNOT7,0.16320754339297613,gene-gene
1767,PABPC3,500,CNOT8,0.12586363094548383,gene-gene
1767,PABPC3,1769,PAIP1,0.18194902377823988,gene-gene
1767,PABPC3,1776,PAN3,0.14199630791942278,gene-gene
1767,PABPC3,2576,TOB1,0.1586104929447174,gene-gene
1767,PABPC3,2577,TOB2,0.1610467415302992,gene-gene
1768,PABPC4,289,BTG1,0.30515101676185924,gene-gene
1768,PABPC4,290,BTG2,0.17515546921640635,gene-gene
1768,PABPC4,291,BTG3,0.1684992917192479,gene-gene
1768,PABPC4,292,BTG4,0.14954264710346857,gene-gene
1768,PABPC4,499,CNOT7,0.14517272263765335,gene-gene
1768,PABPC4,500,CNOT8,0.1353376032008479,gene-gene
1768,PABPC4,1769,PAIP1,0.21674446078638235,gene-gene
1768,PABPC4,1776,PAN3,0.14043804196019968,gene-gene
1768,PABPC4,2576,TOB1,0.16947305699189505,gene-gene
1768,PABPC4,2577,TOB2,0.1440556625214716,gene-gene
1769,PAIP1,749,EIF4A1,0.08568390334645908,gene-gene
1769,PAIP1,750,EIF4A2,0.12366209008420508,gene-gene
1770,PAK1,152,ARHGEF7,0.15057858576377234,gene-gene
1770,PAK1,876,FLNB,0.20567172269026437,gene-gene
1770,PAK1,877,FLNC,0.21409518954654536,gene-gene
1770,PAK1,1329,LIMK1,0.08382799476385117,gene-gene
1770,PAK1,1330,LIMK2,0.11193699172387521,gene-gene
1770,PAK1,1381,MAP2K1,0.22605768094460169,gene-gene
1770,PAK1,1382,MAP2K2,0.13665430278827748,gene-gene
1770,PAK1,1384,MAP2K4,0.2551615312695503,gene-gene
1770,PAK1,1387,MAP2K7,0.21561537807186446,gene-gene
1770,PAK1,1392,MAP3K14,0.30917663499712944,gene-gene
1770,PAK1,1393,MAP3K3,0.23275039345026016,gene-gene
1770,PAK1,1551,MYLK,0.1665784859408935,gene-gene
1770,PAK1,1552,MYLK3,0.15118108317255974,gene-gene
1770,PAK1,1574,NCK2,0.14817556785419583,gene-gene
1770,PAK1,1771,PAK2,0.16298704346021017,gene-gene
1770,PAK1,1773,PAK6,0.073152931407094,gene-gene
1770,PAK1,2071,RAC1,0.0877969859187336,gene-gene
1770,PAK1,2072,RAC3,0.06993056523303191,gene-gene
1770,PAK1,2080,RAF1,0.1814510691910982,gene-gene
1770,PAK1,2512,TEAD1,0.19899032140771547,gene-gene
1770,PAK1,2513,TEAD2,0.09793752594850957,gene-gene
1770,PAK1,2514,TEAD3,0.126207385212183,gene-gene
1770,PAK1,2515,TEAD4,0.16662963614119994,gene-gene
1770,PAK1,2548,TIAM1,0.10697563240925471,gene-gene
1771,PAK2,152,ARHGEF7,0.1701275141288837,gene-gene
1771,PAK2,1329,LIMK1,0.16516530637939772,gene-gene
1771,PAK2,1330,LIMK2,0.16911411937326193,gene-gene
1771,PAK2,1381,MAP2K1,0.15927966932455698,gene-gene
1771,PAK2,1384,MAP2K4,0.10915029048919678,gene-gene
1771,PAK2,1387,MAP2K7,0.24657764161626497,gene-gene
1771,PAK2,1393,MAP3K3,0.26476913193861645,gene-gene
1771,PAK2,1551,MYLK,0.16095232963562012,gene-gene
1771,PAK2,1552,MYLK3,0.22001509306331477,gene-gene
1771,PAK2,1574,NCK2,0.12188738770782948,gene-gene
1771,PAK2,1773,PAK6,0.2093007704243064,gene-gene
1771,PAK2,2071,RAC1,0.2215709052979946,gene-gene
1771,PAK2,2072,RAC3,0.17021021619439125,gene-gene
1771,PAK2,2080,RAF1,0.1722250940899054,gene-gene
1772,PAK4,152,ARHGEF7,0.2124659144319594,gene-gene
1772,PAK4,1329,LIMK1,0.19265194019923607,gene-gene
1772,PAK4,1330,LIMK2,0.16935425954094777,gene-gene
1772,PAK4,1381,MAP2K1,0.28808938960234326,gene-gene
1772,PAK4,1384,MAP2K4,0.10270996298640966,gene-gene
1772,PAK4,1387,MAP2K7,0.1837564073697043,gene-gene
1772,PAK4,1551,MYLK,0.16067810698101917,gene-gene
1772,PAK4,1552,MYLK3,0.18347964094330868,gene-gene
1772,PAK4,1574,NCK2,0.09661224688194636,gene-gene
1772,PAK4,1770,PAK1,0.22869622614234686,gene-gene
1772,PAK4,1771,PAK2,0.133775407448411,gene-gene
1772,PAK4,1773,PAK6,0.1508586828907331,gene-gene
1772,PAK4,2071,RAC1,0.22795080240272605,gene-gene
1772,PAK4,2072,RAC3,0.24793207055578628,gene-gene
1772,PAK4,2080,RAF1,0.14143336874743304,gene-gene
1773,PAK6,152,ARHGEF7,0.22452225893115005,gene-gene
1773,PAK6,1329,LIMK1,0.1441240031272173,gene-gene
1773,PAK6,1330,LIMK2,0.24535834168394408,gene-gene
1773,PAK6,1381,MAP2K1,0.18121009630461535,gene-gene
1773,PAK6,1384,MAP2K4,0.17265797388972715,gene-gene
1773,PAK6,1387,MAP2K7,0.2436011036237081,gene-gene
1773,PAK6,1551,MYLK,0.1522841453552246,gene-gene
1773,PAK6,1552,MYLK3,0.10872853904341657,gene-gene
1773,PAK6,1574,NCK2,0.09664955114324887,gene-gene
1773,PAK6,2071,RAC1,0.18163231356690326,gene-gene
1773,PAK6,2072,RAC3,0.10977271478623152,gene-gene
1773,PAK6,2080,RAF1,0.1776752763738235,gene-gene
1774,PALB2,285,BRCA2,0.18704293419917425,gene-gene
1774,PALB2,2076,RAD51C,0.3031458755334218,gene-gene
1775,PAN2,1776,PAN3,0.23540164406100908,gene-gene
1777,PARD3,418,CDC42,0.15670351241715252,gene-gene
1777,PARD3,1040,GSK3B,0.16946238155166307,gene-gene
1777,PARD3,1367,MAGI1,0.1900623282417655,gene-gene
1777,PARD3,1778,PARD6A,0.1433995570987463,gene-gene
1777,PARD3,1779,PARD6B,0.23589206114411354,gene-gene
1777,PARD3,1780,PARD6G,0.17551357795794806,gene-gene
1777,PARD3,2000,PRKCZ,0.11644402208427589,gene-gene
1777,PARD3,2023,PTEN,0.2119437555472056,gene-gene
1777,PARD3,2548,TIAM1,0.13361997002114853,gene-gene
1778,PARD6A,418,CDC42,0.17463202898701033,gene-gene
1778,PARD6A,1040,GSK3B,0.24080917487541834,gene-gene
1778,PARD6A,1367,MAGI1,0.14643749082461,gene-gene
1778,PARD6A,1523,MPP5,0.11235605552792549,gene-gene
1778,PARD6A,1777,PARD3,0.10787463063995044,gene-gene
1778,PARD6A,1779,PARD6B,0.26245806459337473,gene-gene
1778,PARD6A,1780,PARD6G,0.12461445511629184,gene-gene
1778,PARD6A,1998,PRKCI,0.09554721042513847,gene-gene
1778,PARD6A,2000,PRKCZ,0.17686341190710664,gene-gene
1778,PARD6A,2023,PTEN,0.05766390077769756,gene-gene
1779,PARD6B,418,CDC42,0.12616742914542556,gene-gene
1779,PARD6B,1040,GSK3B,0.17917286480466524,gene-gene
1779,PARD6B,1367,MAGI1,0.20318419175843397,gene-gene
1779,PARD6B,1523,MPP5,0.12948045196632543,gene-gene
1779,PARD6B,1998,PRKCI,0.14595053469141325,gene-gene
1779,PARD6B,2000,PRKCZ,0.19173280832668146,gene-gene
1779,PARD6B,2023,PTEN,0.23108536874254546,gene-gene
1780,PARD6G,418,CDC42,0.15142676420509815,gene-gene
1780,PARD6G,1040,GSK3B,0.15547513278822103,gene-gene
1780,PARD6G,1367,MAGI1,0.22314680740237236,gene-gene
1780,PARD6G,1523,MPP5,0.1114414435190459,gene-gene
1780,PARD6G,1779,PARD6B,0.0379735487998308,gene-gene
1780,PARD6G,1998,PRKCI,0.16850489812592664,gene-gene
1780,PARD6G,2000,PRKCZ,0.240229575894773,gene-gene
1780,PARD6G,2023,PTEN,0.153894126531668,gene-gene
1785,PARVA,26,ACTB,0.1388485461163024,gene-gene
1785,PARVA,27,ACTG1,0.12732680731763443,gene-gene
1785,PARVA,1183,ILK,0.21178283790747324,gene-gene
1785,PARVA,1206,ITGA1,0.15545898536220193,gene-gene
1785,PARVA,1207,ITGA11,0.20194834594925246,gene-gene
1785,PARVA,1208,ITGA2,0.16939417210717997,gene-gene
1785,PARVA,1209,ITGA3,0.14559945402046046,gene-gene
1785,PARVA,1210,ITGA4,0.07333501738806565,gene-gene
1785,PARVA,1211,ITGA5,0.2307880458732446,gene-gene
1785,PARVA,1212,ITGA6,0.13446370419114828,gene-gene
1785,PARVA,1213,ITGA7,0.1326008296261231,gene-gene
1785,PARVA,1214,ITGA9,0.2606869302690029,gene-gene
1785,PARVA,1215,ITGAV,0.11023063997466427,gene-gene
1785,PARVA,1217,ITGB1,0.21254446916282177,gene-gene
1785,PARVA,1219,ITGB3,0.22383353114128113,gene-gene
1785,PARVA,1220,ITGB4,0.13506137765944004,gene-gene
1785,PARVA,1221,ITGB5,0.2971028195073207,gene-gene
1785,PARVA,1222,ITGB8,0.10263255673150222,gene-gene
1786,PARVB,26,ACTB,0.17728926427662373,gene-gene
1786,PARVB,27,ACTG1,0.12034469361727436,gene-gene
1786,PARVB,1183,ILK,0.16454009814575934,gene-gene
1786,PARVB,1206,ITGA1,0.16644738366206488,gene-gene
1786,PARVB,1207,ITGA11,0.19097289877633253,gene-gene
1786,PARVB,1208,ITGA2,0.14471622897932926,gene-gene
1786,PARVB,1209,ITGA3,0.22904357849620283,gene-gene
1786,PARVB,1210,ITGA4,0.15338137776901326,gene-gene
1786,PARVB,1211,ITGA5,0.05669602101746326,gene-gene
1786,PARVB,1212,ITGA6,0.12399142468348145,gene-gene
1786,PARVB,1213,ITGA7,0.26315381440023583,gene-gene
1786,PARVB,1214,ITGA9,0.14457985386252403,gene-gene
1786,PARVB,1215,ITGAV,0.2422732028644532,gene-gene
1786,PARVB,1217,ITGB1,0.1761261144032081,gene-gene
1786,PARVB,1219,ITGB3,0.1381209542353948,gene-gene
1786,PARVB,1220,ITGB4,0.18235068023204803,gene-gene
1786,PARVB,1221,ITGB5,0.23951859648029009,gene-gene
1786,PARVB,1222,ITGB8,0.16900261227662364,gene-gene
1787,PARVG,26,ACTB,0.15005337881545225,gene-gene
1787,PARVG,27,ACTG1,0.1309404398004214,gene-gene
1787,PARVG,1183,ILK,0.09810488950461149,gene-gene
1787,PARVG,1206,ITGA1,0.27935442825158435,gene-gene
1787,PARVG,1207,ITGA11,0.0889883964555338,gene-gene
1787,PARVG,1208,ITGA2,0.24379663541913033,gene-gene
1787,PARVG,1209,ITGA3,0.1853143603851398,gene-gene
1787,PARVG,1210,ITGA4,0.1593313685928782,gene-gene
1787,PARVG,1211,ITGA5,0.13808448798954487,gene-gene
1787,PARVG,1212,ITGA6,0.2145183952525258,gene-gene
1787,PARVG,1213,ITGA7,0.19875830660263696,gene-gene
1787,PARVG,1214,ITGA9,0.13380130690832934,gene-gene
1787,PARVG,1215,ITGAV,0.12434033521761496,gene-gene
1787,PARVG,1217,ITGB1,0.1487091165035963,gene-gene
1787,PARVG,1219,ITGB3,0.09117499754453699,gene-gene
1787,PARVG,1220,ITGB4,0.23371290042996407,gene-gene
1787,PARVG,1221,ITGB5,0.19253447403510413,gene-gene
1787,PARVG,1222,ITGB8,0.141160124912858,gene-gene
1788,PAX6,952,GCK,0.19404798730586967,gene-gene
1788,PAX6,1186,INS,0.13079160715763768,gene-gene
1788,PAX6,1819,PDX1,0.08666413649916649,gene-gene
1789,PBRM1,26,ACTB,0.2521847914904356,gene-gene
1789,PBRM1,27,ACTG1,0.2944701897601287,gene-gene
1789,PBRM1,28,ACTL6A,0.030505784321576357,gene-gene
1789,PBRM1,660,DPF1,0.1576740483287722,gene-gene
1789,PBRM1,661,DPF3,0.11177349214752515,gene-gene
1789,PBRM1,1848,PHF10,0.12706299025254944,gene-gene
1789,PBRM1,2364,SMARCD1,0.15333497524261475,gene-gene
1789,PBRM1,2365,SMARCD2,0.12800551981975636,gene-gene
1789,PBRM1,2366,SMARCD3,0.15219251749416193,gene-gene
1789,PBRM1,2367,SMARCE1,0.20034338968495527,gene-gene
1790,PBX1,603,CYP17A1,0.22089771274477243,gene-gene
1793,PCLO,2064,RAB3A,0.28745410901804763,gene-gene
1793,PCLO,2161,RIMS2,0.06655736546963453,gene-gene
1794,PCNA,382,CCND1,0.07112061407921526,gene-gene
1794,PCNA,383,CCND2,0.13047540622452894,gene-gene
1794,PCNA,384,CCND3,0.16414523590356112,gene-gene
1794,PCNA,426,CDK4,0.1619064292560021,gene-gene
1794,PCNA,429,CDK6,0.13931884756311774,gene-gene
1795,PCSK9,1313,LDLR,0.1946058621009191,gene-gene
1797,PDCD1,2037,PTPN11,0.27502671877543133,gene-gene
1797,PDCD1,2041,PTPN6,0.18854348567159226,gene-gene
1810,PDGFA,502,CNTFR,0.08258474889832239,gene-gene
1810,PDGFA,552,CSF1R,0.10002130460149299,gene-gene
1810,PDGFA,719,EGFR,0.14702126507957777,gene-gene
1810,PDGFA,778,EPHA2,0.1903275128764411,gene-gene
1810,PDGFA,792,EPOR,0.08153692899698702,gene-gene
1810,PDGFA,795,ERBB2,0.2754435905565818,gene-gene
1810,PDGFA,796,ERBB3,0.1817710114022096,gene-gene
1810,PDGFA,797,ERBB4,0.09134944039396942,gene-gene
1810,PDGFA,867,FGFR1,0.1168115329152594,gene-gene
1810,PDGFA,868,FGFR2,0.26821426798899967,gene-gene
1810,PDGFA,869,FGFR3,0.2888835320870082,gene-gene
1810,PDGFA,870,FGFR4,0.1839119034508864,gene-gene
1810,PDGFA,880,FLT1,0.10368464576701324,gene-gene
1810,PDGFA,881,FLT3,0.166940101965641,gene-gene
1810,PDGFA,883,FLT4,0.22574195886651674,gene-gene
1810,PDGFA,966,GHR,0.12128796079196036,gene-gene
1810,PDGFA,1140,IFNAR1,0.2489001676440239,gene-gene
1810,PDGFA,1141,IFNAR2,0.16686244619389376,gene-gene
1810,PDGFA,1142,IFNGR1,0.2381544771293799,gene-gene
1810,PDGFA,1143,IFNGR2,0.19300602997342745,gene-gene
1810,PDGFA,1144,IGF1R,0.20605746998141208,gene-gene
1810,PDGFA,1151,IL10RA,0.24612243101000786,gene-gene
1810,PDGFA,1152,IL10RB,0.1327846571803093,gene-gene
1810,PDGFA,1154,IL11RA,0.1262690673271815,gene-gene
1810,PDGFA,1157,IL12RB1,0.10194119128088157,gene-gene
1810,PDGFA,1160,IL15RA,0.17814904327193895,gene-gene
